Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.4375, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.4417, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.4458, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.45, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.4542, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.4583, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.4625, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.4667, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.4708, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.475, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.4792, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.4833, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.4875, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.4917, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.4958, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.5, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.5042, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.5083, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.5125, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.5167, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.5208, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
0.525, 1.02, 1.02, 1.0181, 1.0251, 1.0604, 0.9938, 1.044, 1.0155, 0.9687, 0.9856, 1.001, 0.9999, 1.0228, 1.0377, 1.0394, 1.0373, 1.0397, 1.0286, 1.0515, 1.003, 0.9969, 1.04, 0.9964, 472.1307, 18.5017, 472.1307, 18.5017, 280.4418, -195.2637, 280.4418, -195.2637, 382.0904, -252.7385, 447.4728, 407.9353, 185.076, 34.9342, -75.6206, -172.8063, 203.5918, 136.094, 169.6598, 109.6638, -56.1028, 81.271, -126.5051, 73.8997, -188.7328, -200.4066, -140.584, -9.4299, 371.2213, -4.1183, 388.4031, 48.1757, -379.2928, 131.4135, 553.2513, 303.7737, 99.4672, -81.7014, 99.4672, -81.7014, 383.315, 254.9772, -523.8741, 36.6877, 174.5983, -12.8119, 387.6416, 10.7309, -562.2399, 2.081, 174.5129, -17.0812, 193.8208, -0.2206, 193.8208, -0.2206, 96.9802, 68.8813, 56.5338, -88.1889, 236.6006, 79.9744, 158.1202, 45.5084, 78.642, 12.7406, -39.5778, 1.3412
